Revision:           0
Type:               interpolation
Start:              0
Points:             768000
Count:              1
XDispRange:         6.00000E-06
XDispOrg:           -9.28560000000E-07
XInc:               7.812500E-12
XOrg:               -9.28558271344E-07
XUnits:             Second
YDispRange:         8.00000E-01
YDispOrg:           0.0E+00
YInc:               1.3054897848398E-05
YOrg:               4.17756731148744E-04
YUnits:             Volt
YReference:         1
Frame:              UXR0104A:MY62410106
Date:               23 APR 2026
Time:               13:48:49.120
Max Bandwidth:      21000000000
Min Bandwidth:      0
Data: 
1.370574541E-06,1.925597E-02
1.370582354E-06,1.975206E-02
1.370590166E-06,2.016982E-02
1.370597979E-06,2.022204E-02
1.370605791E-06,1.994788E-02
1.370613604E-06,1.983039E-02
1.370621416E-06,2.041786E-02
1.370629229E-06,2.178862E-02
1.370637041E-06,2.327688E-02
1.370644854E-06,2.399490E-02
1.370652666E-06,2.365547E-02
1.370660479E-06,2.291135E-02
1.370668291E-06,2.293746E-02
1.370676104E-06,2.460848E-02
1.370683916E-06,2.763722E-02
1.370691729E-06,3.058763E-02
1.370699541E-06,3.206283E-02
1.370707354E-06,3.172340E-02
1.370715166E-06,3.067901E-02
1.370722979E-06,3.069206E-02
1.370730791E-06,3.293751E-02
1.370738604E-06,3.723257E-02
1.370746416E-06,4.202372E-02
1.370754229E-06,4.540493E-02
1.370762041E-06,4.646238E-02
1.370769854E-06,4.575742E-02
1.370777666E-06,4.481746E-02
1.370785479E-06,4.518300E-02
1.370793291E-06,4.740233E-02
1.370801104E-06,5.080966E-02
1.370808916E-06,5.404728E-02
1.370816729E-06,5.600551E-02
1.370824541E-06,5.641021E-02
1.370832354E-06,5.592718E-02
1.370840166E-06,5.541804E-02
1.370847979E-06,5.541804E-02
1.370855791E-06,5.597940E-02
1.370863604E-06,5.650160E-02
1.370871416E-06,5.639716E-02
1.370879229E-06,5.566608E-02
1.370887041E-06,5.464780E-02
1.370894854E-06,5.362952E-02
1.370902666E-06,5.271568E-02
1.370910479E-06,5.173656E-02
1.370918291E-06,5.030052E-02
1.370926104E-06,4.826396E-02
1.370933916E-06,4.595324E-02
1.370941729E-06,4.378613E-02
1.370949541E-06,4.186706E-02
1.370957354E-06,4.003937E-02
1.370965166E-06,3.804197E-02
1.370972979E-06,3.588791E-02
1.370980791E-06,3.409939E-02
1.370988604E-06,3.326388E-02
1.370996416E-06,3.345970E-02
1.371004229E-06,3.409939E-02
1.371012041E-06,3.413856E-02
1.371019854E-06,3.279390E-02
1.371027666E-06,3.007848E-02
1.371035479E-06,2.674949E-02
1.371043291E-06,2.373380E-02
1.371051104E-06,2.160586E-02
1.371058916E-06,2.015676E-02
1.371066729E-06,1.875989E-02
1.371074541E-06,1.727163E-02
1.371082354E-06,1.610974E-02
1.371090166E-06,1.577032E-02
1.371097979E-06,1.634473E-02
1.371105791E-06,1.732385E-02
1.371113604E-06,1.791132E-02
1.371121416E-06,1.772855E-02
1.371129229E-06,1.716719E-02
1.371137041E-06,1.699748E-02
1.371144854E-06,1.771550E-02
1.371152666E-06,1.916459E-02
1.371160479E-06,2.061368E-02
1.371168291E-06,2.138392E-02
1.371176104E-06,2.143614E-02
1.371183916E-06,2.151447E-02
1.371191729E-06,2.248053E-02
1.371199541E-06,2.449099E-02
1.371207354E-06,2.706280E-02
1.371215166E-06,2.938658E-02
1.371222979E-06,3.091400E-02
1.371230791E-06,3.182784E-02
1.371238604E-06,3.278085E-02
1.371246416E-06,3.428216E-02
1.371254229E-06,3.621429E-02
1.371262041E-06,3.815947E-02
1.371269854E-06,3.976522E-02
1.371277666E-06,4.083572E-02
1.371285479E-06,4.163207E-02
1.371293291E-06,4.275479E-02
1.371301104E-06,4.451720E-02
1.371308916E-06,4.667126E-02
1.371316729E-06,4.894281E-02
1.371324541E-06,5.101854E-02
1.371332354E-06,5.263735E-02
1.371340166E-06,5.387756E-02
1.371347979E-06,5.483057E-02
1.371355791E-06,5.554859E-02
1.371363604E-06,5.604468E-02
1.371371416E-06,5.618828E-02
1.371379229E-06,5.583580E-02
1.371387041E-06,5.515694E-02
1.371394854E-06,5.443892E-02
1.371402666E-06,5.383840E-02
1.371410479E-06,5.334231E-02
1.371418291E-06,5.287234E-02
1.371426104E-06,5.212821E-02
1.371433916E-06,5.082272E-02
1.371441729E-06,4.912558E-02
1.371449541E-06,4.742844E-02
1.371457354E-06,4.586186E-02
1.371465166E-06,4.434749E-02
1.371472979E-06,4.267646E-02
1.371480791E-06,4.058768E-02
1.371488604E-06,3.827696E-02
1.371496416E-06,3.639706E-02
1.371504229E-06,3.544405E-02
1.371512041E-06,3.513073E-02
1.371519854E-06,3.454326E-02
1.371527666E-06,3.267641E-02
1.371535479E-06,2.924297E-02
1.371543291E-06,2.513068E-02
1.371551104E-06,2.186695E-02
1.371558916E-06,2.041786E-02
1.371566729E-06,2.049619E-02
1.371574541E-06,2.082256E-02
1.371582354E-06,2.018287E-02
1.371590166E-06,1.844657E-02
1.371597979E-06,1.685387E-02
1.371605791E-06,1.680165E-02
1.371613604E-06,1.856406E-02
1.371621416E-06,2.105755E-02
1.371629229E-06,2.258497E-02
1.371637041E-06,2.211500E-02
1.371644854E-06,2.022204E-02
1.371652666E-06,1.855101E-02
1.371660479E-06,1.847268E-02
1.371668291E-06,2.003927E-02
1.371676104E-06,2.195834E-02
1.371683916E-06,2.292440E-02
1.371691729E-06,2.268941E-02
1.371699541E-06,2.223249E-02
1.371707354E-06,2.296357E-02
1.371715166E-06,2.545705E-02
1.371722979E-06,2.903409E-02
1.371730791E-06,3.227171E-02
1.371738604E-06,3.412550E-02
1.371746416E-06,3.450410E-02
1.371754229E-06,3.419078E-02
1.371762041E-06,3.428216E-02
1.371769854E-06,3.528739E-02
1.371777666E-06,3.693231E-02
1.371785479E-06,3.879916E-02
1.371793291E-06,4.074434E-02
1.371801104E-06,4.257202E-02
1.371808916E-06,4.416472E-02
1.371816729E-06,4.554854E-02
1.371824541E-06,4.680181E-02
1.371832354E-06,4.810730E-02
1.371840166E-06,4.976527E-02
1.371847979E-06,5.184100E-02
1.371855791E-06,5.406033E-02
1.371863604E-06,5.569219E-02
1.371871416E-06,5.613606E-02
1.371879229E-06,5.550943E-02
1.371887041E-06,5.470002E-02
1.371894854E-06,5.450420E-02
1.371902666E-06,5.524833E-02
1.371910479E-06,5.664520E-02
1.371918291E-06,5.772876E-02
1.371926104E-06,5.758515E-02
1.371933916E-06,5.599246E-02
1.371941729E-06,5.347286E-02
1.371949541E-06,5.094021E-02
1.371957354E-06,4.898198E-02
1.371965166E-06,4.776787E-02
1.371972979E-06,4.699763E-02
1.371980791E-06,4.610990E-02
1.371988604E-06,4.473913E-02
1.371996416E-06,4.287228E-02
1.372004229E-06,4.069212E-02
1.372012041E-06,3.852500E-02
1.372019854E-06,3.668426E-02
1.372027666E-06,3.523517E-02
1.372035479E-06,3.396884E-02
1.372043291E-06,3.248059E-02
1.372051104E-06,3.048319E-02
1.372058916E-06,2.796359E-02
1.372066729E-06,2.536567E-02
1.372074541E-06,2.328994E-02
1.372082354E-06,2.225860E-02
1.372090166E-06,2.231082E-02
1.372097979E-06,2.291135E-02
1.372105791E-06,2.319855E-02
1.372113604E-06,2.227166E-02
1.372121416E-06,1.981733E-02
1.372129229E-06,1.630557E-02
1.372137041E-06,1.279380E-02
1.372144854E-06,1.058752E-02
1.372152666E-06,1.065280E-02
1.372160479E-06,1.284602E-02
1.372168291E-06,1.591392E-02
1.372176104E-06,1.835519E-02
1.372183916E-06,1.921681E-02
1.372191729E-06,1.866850E-02
1.372199541E-06,1.797659E-02
1.372207354E-06,1.853795E-02
1.372215166E-06,2.073118E-02
1.372222979E-06,2.368158E-02
1.372230791E-06,2.588786E-02
1.372238604E-06,2.647533E-02
1.372246416E-06,2.587481E-02
1.372254229E-06,2.553538E-02
1.372262041E-06,2.669727E-02
1.372269854E-06,2.921686E-02
1.372277666E-06,3.182784E-02
1.372285479E-06,3.325082E-02
1.372293291E-06,3.327693E-02
1.372301104E-06,3.305500E-02
1.372308916E-06,3.433438E-02
1.372316729E-06,3.772865E-02
1.372324541E-06,4.215427E-02
1.372332354E-06,4.583575E-02
1.372340166E-06,4.772871E-02
1.372347979E-06,4.829007E-02
1.372355791E-06,4.904725E-02
1.372363604E-06,5.113603E-02
1.372371416E-06,5.420394E-02
1.372379229E-06,5.664520E-02
1.372387041E-06,5.697157E-02
1.372394854E-06,5.518305E-02
1.372402666E-06,5.283317E-02
1.372410479E-06,5.178878E-02
1.372418291E-06,5.265040E-02
1.372426104E-06,5.437365E-02
1.372433916E-06,5.517000E-02
1.372441729E-06,5.392978E-02
1.372449541E-06,5.113603E-02
1.372457354E-06,4.840756E-02
1.372465166E-06,4.691930E-02
1.372472979E-06,4.652766E-02
1.372480791E-06,4.613601E-02
1.372488604E-06,4.466081E-02
1.372496416E-06,4.204983E-02
1.372504229E-06,3.942579E-02
1.372512041E-06,3.796364E-02
1.372519854E-06,3.785920E-02
1.372527666E-06,3.823780E-02
1.372535479E-06,3.782004E-02
1.372543291E-06,3.616207E-02
1.372551104E-06,3.394273E-02
1.372558916E-06,3.215421E-02
1.372566729E-06,3.127954E-02
1.372574541E-06,3.099233E-02
1.372582354E-06,3.032653E-02
1.372590166E-06,2.866856E-02
1.372597979E-06,2.633173E-02
1.372605791E-06,2.415156E-02
1.372613604E-06,2.274163E-02
1.372621416E-06,2.198445E-02
1.372629229E-06,2.116199E-02
1.372637041E-06,1.960846E-02
1.372644854E-06,1.740218E-02
1.372652666E-06,1.543089E-02
1.372660479E-06,1.462149E-02
1.372668291E-06,1.520896E-02
1.372676104E-06,1.673638E-02
1.372683916E-06,1.845963E-02
1.372691729E-06,1.975206E-02
1.372699541E-06,2.056146E-02
1.372707354E-06,2.124032E-02
1.372715166E-06,2.193223E-02
1.372722979E-06,2.242831E-02
1.372730791E-06,2.254581E-02
1.372738604E-06,2.241526E-02
1.372746416E-06,2.249359E-02
1.372754229E-06,2.330299E-02
1.372762041E-06,2.490875E-02
1.372769854E-06,2.672338E-02
1.372777666E-06,2.797665E-02
1.372785479E-06,2.848579E-02
1.372793291E-06,2.882521E-02
1.372801104E-06,2.989572E-02
1.372808916E-06,3.227171E-02
1.372816729E-06,3.562682E-02
1.372824541E-06,3.891665E-02
1.372832354E-06,4.122737E-02
1.372840166E-06,4.250675E-02
1.372847979E-06,4.352503E-02
1.372855791E-06,4.509162E-02
1.372863604E-06,4.718040E-02
1.372871416E-06,4.894281E-02
1.372879229E-06,4.947806E-02
1.372887041E-06,4.862949E-02
1.372894854E-06,4.750677E-02
1.372902666E-06,4.766343E-02
1.372910479E-06,4.967389E-02
1.372918291E-06,5.267651E-02
1.372926104E-06,5.492196E-02
1.372933916E-06,5.505250E-02
1.372941729E-06,5.326398E-02
1.372949541E-06,5.141019E-02
1.372957354E-06,5.139713E-02
1.372965166E-06,5.366869E-02
1.372972979E-06,5.678881E-02
1.372980791E-06,5.853816E-02
1.372988604E-06,5.754599E-02
1.372996416E-06,5.428227E-02
1.373004229E-06,5.063995E-02
1.373012041E-06,4.847284E-02
1.373019854E-06,4.825090E-02
1.373027666E-06,4.890365E-02
1.373035479E-06,4.876004E-02
1.373043291E-06,4.684097E-02
1.373051104E-06,4.343365E-02
1.373058916E-06,3.963467E-02
1.373066729E-06,3.634484E-02
1.373074541E-06,3.378608E-02
1.373082354E-06,3.169729E-02
1.373090166E-06,2.984350E-02
1.373097979E-06,2.842051E-02
1.373105791E-06,2.770249E-02
1.373113604E-06,2.762416E-02
1.373121416E-06,2.750667E-02
1.373129229E-06,2.647533E-02
1.373137041E-06,2.421684E-02
1.373144854E-06,2.133170E-02
1.373152666E-06,1.881211E-02
1.373160479E-06,1.737607E-02
1.373168291E-06,1.710192E-02
1.373176104E-06,1.732385E-02
1.373183916E-06,1.725857E-02
1.373191729E-06,1.673638E-02
1.373199541E-06,1.621418E-02
1.373207354E-06,1.639695E-02
1.373215166E-06,1.754578E-02
1.373222979E-06,1.911237E-02
1.373230791E-06,2.026120E-02
1.373238604E-06,2.052230E-02
1.373246416E-06,2.026120E-02
1.373254229E-06,2.035259E-02
1.373262041E-06,2.165808E-02
1.373269854E-06,2.445182E-02
1.373277666E-06,2.805498E-02
1.373285479E-06,3.137092E-02
1.373293291E-06,3.370775E-02
1.373301104E-06,3.502629E-02
1.373308916E-06,3.582264E-02
1.373316729E-06,3.674954E-02
1.373324541E-06,3.801586E-02
1.373332354E-06,3.922997E-02
1.373340166E-06,4.001326E-02
1.373347979E-06,4.031352E-02
1.373355791E-06,4.070517E-02
1.373363604E-06,4.190622E-02
1.373371416E-06,4.422999E-02
1.373379229E-06,4.721957E-02
1.373387041E-06,4.971305E-02
1.373394854E-06,5.062689E-02
1.373402666E-06,4.963472E-02
1.373410479E-06,4.741539E-02
1.373418291E-06,4.553548E-02
1.373426104E-06,4.533966E-02
1.373433916E-06,4.723262E-02
1.373441729E-06,5.052245E-02
1.373449541E-06,5.376007E-02
1.373457354E-06,5.561386E-02
1.373465166E-06,5.548332E-02
1.373472979E-06,5.362952E-02
1.373480791E-06,5.105771E-02
1.373488604E-06,4.900809E-02
1.373496416E-06,4.822479E-02
1.373504229E-06,4.864255E-02
1.373512041E-06,4.966083E-02
1.373519854E-06,5.040496E-02
1.373527666E-06,5.005248E-02
1.373535479E-06,4.838145E-02
1.373543291E-06,4.587491E-02
1.373551104E-06,4.334226E-02
1.373558916E-06,4.134486E-02
1.373566729E-06,3.986966E-02
1.373574541E-06,3.853806E-02
1.373582354E-06,3.691925E-02
1.373590166E-06,3.501324E-02
1.373597979E-06,3.334221E-02
1.373605791E-06,3.223254E-02
1.373613604E-06,3.143619E-02
1.373621416E-06,3.036569E-02
1.373629229E-06,2.847273E-02
1.373637041E-06,2.586175E-02
1.373644854E-06,2.347271E-02
1.373652666E-06,2.221944E-02
1.373660479E-06,2.224555E-02
1.373668291E-06,2.261108E-02
1.373676104E-06,2.194528E-02
1.373683916E-06,1.979123E-02
1.373691729E-06,1.707581E-02
1.373699541E-06,1.539172E-02
1.373707354E-06,1.574421E-02
1.373715166E-06,1.767633E-02
1.373722979E-06,1.958235E-02
1.373730791E-06,2.000010E-02
1.373738604E-06,1.883822E-02
1.373746416E-06,1.755884E-02
1.373754229E-06,1.792437E-02
1.373762041E-06,2.036564E-02
1.373769854E-06,2.359020E-02
1.373777666E-06,2.562676E-02
1.373785479E-06,2.535261E-02
1.373793291E-06,2.349882E-02
1.373801104E-06,2.210194E-02
1.373808916E-06,2.295051E-02
1.373816729E-06,2.604452E-02
1.373824541E-06,2.997405E-02
1.373832354E-06,3.313333E-02
1.373840166E-06,3.496102E-02
1.373847979E-06,3.618818E-02
1.373855791E-06,3.805503E-02
1.373863604E-06,4.082267E-02
1.373871416E-06,4.368169E-02
1.373879229E-06,4.571825E-02
1.373887041E-06,4.659293E-02
1.373894854E-06,4.693236E-02
1.373902666E-06,4.792453E-02
1.373910479E-06,5.018303E-02
1.373918291E-06,5.306816E-02
1.373926104E-06,5.522222E-02
1.373933916E-06,5.575747E-02
1.373941729E-06,5.476530E-02
1.373949541E-06,5.313343E-02
1.373957354E-06,5.193238E-02
1.373965166E-06,5.163212E-02
1.373972979E-06,5.180183E-02
1.373980791E-06,5.181489E-02
1.373988604E-06,5.155379E-02
1.373996416E-06,5.125353E-02
1.374004229E-06,5.120131E-02
1.374012041E-06,5.147546E-02
1.374019854E-06,5.169740E-02
1.374027666E-06,5.135797E-02
1.374035479E-06,5.040496E-02
1.374043291E-06,4.906031E-02
1.374051104E-06,4.753288E-02
1.374058916E-06,4.592713E-02
1.374066729E-06,4.419083E-02
1.374074541E-06,4.214121E-02
1.374082354E-06,3.983049E-02
1.374090166E-06,3.765033E-02
1.374097979E-06,3.577042E-02
1.374105791E-06,3.425605E-02
1.374113604E-06,3.310722E-02
1.374121416E-06,3.216727E-02
1.374129229E-06,3.137092E-02
1.374137041E-06,3.077039E-02
1.374144854E-06,3.027431E-02
1.374152666E-06,2.951712E-02
1.374160479E-06,2.812025E-02
1.374168291E-06,2.583564E-02
1.374176104E-06,2.298968E-02
1.374183916E-06,2.033953E-02
1.374191729E-06,1.853795E-02
1.374199541E-06,1.780688E-02
1.374207354E-06,1.776772E-02
1.374215166E-06,1.783299E-02
1.374222979E-06,1.766328E-02
1.374230791E-06,1.725857E-02
1.374238604E-06,1.686693E-02
1.374246416E-06,1.680165E-02
1.374254229E-06,1.716719E-02
1.374262041E-06,1.781994E-02
1.374269854E-06,1.866850E-02
1.374277666E-06,1.979123E-02
1.374285479E-06,2.121421E-02
1.374293291E-06,2.284607E-02
1.374301104E-06,2.450404E-02
1.374308916E-06,2.578342E-02
1.374316729E-06,2.648839E-02
1.374324541E-06,2.690614E-02
1.374332354E-06,2.759805E-02
1.374340166E-06,2.912548E-02
1.374347979E-06,3.157980E-02
1.374355791E-06,3.425605E-02
1.374363604E-06,3.617512E-02
1.374371416E-06,3.690620E-02
1.374379229E-06,3.693231E-02
1.374387041E-06,3.731090E-02
1.374394854E-06,3.894276E-02
1.374402666E-06,4.180178E-02
1.374410479E-06,4.485663E-02
1.374418291E-06,4.673653E-02
1.374426104E-06,4.678875E-02
1.374433916E-06,4.580964E-02
1.374441729E-06,4.537882E-02
1.374449541E-06,4.648849E-02
1.374457354E-06,4.894281E-02
1.374465166E-06,5.130575E-02
1.374472979E-06,5.195849E-02
1.374480791E-06,5.069217E-02
1.374488604E-06,4.907336E-02
1.374496416E-06,4.898198E-02
1.374504229E-06,5.105771E-02
1.374512041E-06,5.423005E-02
1.374519854E-06,5.608384E-02
1.374527666E-06,5.463475E-02
1.374535479E-06,5.016997E-02
1.374543291E-06,4.494801E-02
1.374551104E-06,4.167123E-02
1.374558916E-06,4.164512E-02
1.374566729E-06,4.387751E-02
1.374574541E-06,4.603157E-02
1.374582354E-06,4.626656E-02
1.374590166E-06,4.420388E-02
1.374597979E-06,4.086183E-02
1.374605791E-06,3.768949E-02
1.374613604E-06,3.545710E-02
1.374621416E-06,3.400801E-02
1.374629229E-06,3.291140E-02
1.374637041E-06,3.204977E-02
1.374644854E-06,3.163202E-02
1.374652666E-06,3.171035E-02
1.374660479E-06,3.156674E-02
1.374668291E-06,3.027431E-02
1.374676104E-06,2.758500E-02
1.374683916E-06,2.430822E-02
1.374691729E-06,2.178862E-02
1.374699541E-06,2.105755E-02
1.374707354E-06,2.195834E-02
1.374715166E-06,2.309411E-02
1.374722979E-06,2.309411E-02
1.374730791E-06,2.168419E-02
1.374738604E-06,1.975206E-02
1.374746416E-06,1.868156E-02
1.374754229E-06,1.916459E-02
1.374762041E-06,2.054841E-02
1.374769854E-06,2.156669E-02
1.374777666E-06,2.146225E-02
1.374785479E-06,2.050924E-02
1.374793291E-06,1.967373E-02
1.374801104E-06,1.951707E-02
1.374808916E-06,1.983039E-02
1.374816729E-06,1.988261E-02
1.374824541E-06,1.938652E-02
1.374832354E-06,1.911237E-02
1.374840166E-06,2.024815E-02
1.374847979E-06,2.318550E-02
1.374855791E-06,2.711502E-02
1.374863604E-06,3.044402E-02
1.374871416E-06,3.189312E-02
1.374879229E-06,3.163202E-02
1.374887041E-06,3.122732E-02
1.374894854E-06,3.223254E-02
1.374902666E-06,3.503935E-02
1.374910479E-06,3.855111E-02
1.374918291E-06,4.107071E-02
1.374926104E-06,4.185400E-02
1.374933916E-06,4.169734E-02
1.374941729E-06,4.203677E-02
1.374949541E-06,4.368169E-02
1.374957354E-06,4.620128E-02
1.374965166E-06,4.838145E-02
1.374972979E-06,4.930835E-02
1.374980791E-06,4.920391E-02
1.374988604E-06,4.917780E-02
1.374996416E-06,5.018303E-02
1.375004229E-06,5.193238E-02
1.375012041E-06,5.325093E-02
1.375019854E-06,5.308121E-02
1.375027666E-06,5.147546E-02
1.375035479E-06,4.956945E-02
1.375043291E-06,4.856422E-02
1.375051104E-06,4.869477E-02
1.375058916E-06,4.903420E-02
1.375066729E-06,4.839451E-02
1.375074541E-06,4.647544E-02
1.375082354E-06,4.421694E-02
1.375090166E-06,4.302894E-02
1.375097979E-06,4.348586E-02
1.375105791E-06,4.479135E-02
1.375113604E-06,4.547021E-02
1.375121416E-06,4.436054E-02
1.375129229E-06,4.144930E-02
1.375137041E-06,3.779393E-02
1.375144854E-06,3.469992E-02
1.375152666E-06,3.265030E-02
1.375160479E-06,3.139703E-02
1.375168291E-06,3.039180E-02
1.375176104E-06,2.925603E-02
1.375183916E-06,2.813330E-02
1.375191729E-06,2.716724E-02
1.375199541E-06,2.612285E-02
1.375207354E-06,2.462154E-02
1.375215166E-06,2.253275E-02
1.375222979E-06,2.018287E-02
1.375230791E-06,1.828991E-02
1.375238604E-06,1.754578E-02
1.375246416E-06,1.796354E-02
1.375254229E-06,1.902099E-02
1.375262041E-06,2.019593E-02
1.375269854E-06,2.116199E-02
1.375277666E-06,2.180168E-02
1.375285479E-06,2.223249E-02
1.375293291E-06,2.246748E-02
1.375301104E-06,2.212805E-02
1.375308916E-06,2.121421E-02
1.375316729E-06,2.033953E-02
1.375324541E-06,2.016982E-02
1.375332354E-06,2.105755E-02
1.375340166E-06,2.280691E-02
1.375347979E-06,2.468681E-02
1.375355791E-06,2.595314E-02
1.375363604E-06,2.656672E-02
1.375371416E-06,2.715419E-02
1.375379229E-06,2.840746E-02
1.375387041E-06,3.050930E-02
1.375394854E-06,3.295056E-02
1.375402666E-06,3.505240E-02
1.375410479E-06,3.654066E-02
1.375418291E-06,3.765033E-02
1.375426104E-06,3.906025E-02
1.375433916E-06,4.133181E-02
1.375441729E-06,4.445193E-02
1.375449541E-06,4.767649E-02
1.375457354E-06,5.005248E-02
1.375465166E-06,5.088799E-02
1.375472979E-06,5.031358E-02
1.375480791E-06,4.916475E-02
1.375488604E-06,4.845978E-02
1.375496416E-06,4.887754E-02
1.375504229E-06,5.052245E-02
1.375512041E-06,5.266346E-02
1.375519854E-06,5.408644E-02
1.375527666E-06,5.404728E-02
1.375535479E-06,5.266346E-02
1.375543291E-06,5.091410E-02
1.375551104E-06,5.014386E-02
1.375558916E-06,5.101854E-02
1.375566729E-06,5.298983E-02
1.375574541E-06,5.475224E-02
1.375582354E-06,5.489585E-02
1.375590166E-06,5.283317E-02
1.375597979E-06,4.938668E-02
1.375605791E-06,4.608379E-02
1.375613604E-06,4.385140E-02
1.375621416E-06,4.275479E-02
1.375629229E-06,4.223259E-02
1.375637041E-06,4.157985E-02
1.375644854E-06,4.043102E-02
1.375652666E-06,3.891665E-02
1.375660479E-06,3.732395E-02
1.375668291E-06,3.571820E-02
1.375676104E-06,3.391662E-02
1.375683916E-06,3.198450E-02
1.375691729E-06,3.032653E-02
1.375699541E-06,2.938658E-02
1.375707354E-06,2.909937E-02
1.375715166E-06,2.873383E-02
1.375722979E-06,2.741529E-02
1.375730791E-06,2.498707E-02
1.375738604E-06,2.216722E-02
1.375746416E-06,2.016982E-02
1.375754229E-06,1.976512E-02
1.375762041E-06,2.070507E-02
1.375769854E-06,2.180168E-02
1.375777666E-06,2.199750E-02
1.375785479E-06,2.112282E-02
1.375793291E-06,1.994788E-02
1.375801104E-06,1.955624E-02
1.375808916E-06,2.056146E-02
1.375816729E-06,2.241526E-02
1.375824541E-06,2.408629E-02
1.375832354E-06,2.505235E-02
1.375840166E-06,2.549622E-02
1.375847979E-06,2.580953E-02
1.375855791E-06,2.625340E-02
1.375863604E-06,2.677560E-02
1.375871416E-06,2.704975E-02
1.375879229E-06,2.688003E-02
1.375887041E-06,2.672338E-02
1.375894854E-06,2.735001E-02
1.375902666E-06,2.926908E-02
1.375910479E-06,3.233698E-02
1.375918291E-06,3.591402E-02
1.375926104E-06,3.920386E-02
1.375933916E-06,4.167123E-02
1.375941729E-06,4.315949E-02
1.375949541E-06,4.389057E-02
1.375957354E-06,4.438665E-02
1.375965166E-06,4.523522E-02
1.375972979E-06,4.678875E-02
1.375980791E-06,4.915169E-02
